('321477701', '865362602783854592')
('770719718688878592', '865362602783854592')
('832626543071408128', '865362602783854592')
('3874555036', '865362602783854592')
('2214604232', '865362602783854592')
('1024584426', '865362602783854592')
('705727376320286720', '865362602783854592')
('917485371210063873', '865362602783854592')
('180167542', '865362602783854592')
('3387982630', '865362602783854592')
('1260137324', '865362602783854592')
('793537409661210625', '865362602783854592')
('1209380149', '865362602783854592')
('3706611555', '865362602783854592')
('319682113', '865362602783854592')
('702898527639379969', '865362602783854592')
('711166477110525952', '865362602783854592')
('4206110147', '865362602783854592')
('914661528799936517', '865362602783854592')
('2398758825', '865362602783854592')
('899058249860878341', '865362602783854592')
('744656498803019776', '865362602783854592')
('4637004617', '865362602783854592')
('827319037440962562', '865362602783854592')
('4085516067', '865362602783854592')
('746859498061594624', '865362602783854592')
('3076573138', '865362602783854592')
('2418107509', '865362602783854592')
('274220793', '865362602783854592')
('908858588520747008', '865362602783854592')
('1146415447', '865362602783854592')
('848726259769245696', '865362602783854592')
('201453782', '865362602783854592')
('2339427899', '865362602783854592')
('1317160548', '865362602783854592')
('413098619', '865362602783854592')
('153121000', '865362602783854592')
('404324830', '865362602783854592')
('3402077782', '865362602783854592')
('4824854019', '865362602783854592')
('2788149507', '865362602783854592')
('3420936875', '865362602783854592')
('3379608064', '865362602783854592')
('1367617130', '865362602783854592')
('902366338261405697', '865362602783854592')
('1013555515', '865362602783854592')
('2601887001', '865362602783854592')
('1534044242', '865362602783854592')
('2831005189', '865362602783854592')
('1212499128', '865362602783854592')
('204909316', '865362602783854592')
('3438570933', '865362602783854592')
('2683108854', '865362602783854592')
('4788969737', '865362602783854592')
('2893387335', '865362602783854592')
('2981664556', '865362602783854592')
('886698477748711424', '865362602783854592')
('728355310931431426', '865362602783854592')
('748251187581976577', '865362602783854592')
('2466133712', '865362602783854592')
('914911925917626368', '865362602783854592')
('713060257925369862', '865362602783854592')
('924685429701562369', '865362602783854592')
('780160920785981441', '865362602783854592')
('2161219670', '865362602783854592')
('742722455236714498', '865362602783854592')
('766852594652160000', '865362602783854592')
('736585836163141633', '865362602783854592')
('766464311896207362', '865362602783854592')
('3045355104', '865362602783854592')
('1140121777', '865362602783854592')
('848149411066765312', '865362602783854592')
('387136686', '865362602783854592')
('4294794616', '865362602783854592')
('2654120346', '865362602783854592')
('715297969503932416', '865362602783854592')
('3105482739', '865362602783854592')
('873945092377251843', '865362602783854592')
('471918986', '865362602783854592')
('706502453877972994', '865362602783854592')
('875479029897465856', '865362602783854592')
('4910939200', '865362602783854592')
('3028366672', '865362602783854592')
('4644646396', '865362602783854592')
('2779821945', '865362602783854592')
('119839329', '865362602783854592')
('797506339689955328', '865362602783854592')
('382825379', '865362602783854592')
('894896038540185602', '865362602783854592')
('872234802308673537', '865362602783854592')
('4808899217', '865362602783854592')
('2683853149', '865362602783854592')
('786611047260184576', '865362602783854592')
('2611118140', '865362602783854592')
('4188285179', '865362602783854592')
('745789718864990208', '865362602783854592')
('2795608787', '865362602783854592')
('708853836111282180', '865362602783854592')
('926464412', '865362602783854592')
('2314533176', '865362602783854592')
('758128567096139776', '865362602783854592')
('777973989352284161', '865362602783854592')
('919247124012904448', '865362602783854592')
('899038752269631489', '865362602783854592')
('3383374275', '865362602783854592')
('185376117', '865362602783854592')
('829221949075312641', '865362602783854592')
('4870728671', '865362602783854592')
('234775264', '865362602783854592')
('2881929191', '865362602783854592')
('2453680819', '865362602783854592')
('112766987', '865362602783854592')
('2759863551', '865362602783854592')
('832622462818934785', '865362602783854592')
('848382762', '865362602783854592')
('796844793657696256', '865362602783854592')
('4194542751', '865362602783854592')
('3347015193', '865362602783854592')
('172131286', '865362602783854592')
('816037224336805890', '865362602783854592')
('110214703', '865362602783854592')
('3137516681', '865362602783854592')
('2876911539', '865362602783854592')
('2710173085', '865362602783854592')
('3367908417', '865362602783854592')
('774027548', '865362602783854592')
('2317570489', '865362602783854592')
('216808488', '865362602783854592')
('906546986224160770', '865362602783854592')
('748287976342458368', '865362602783854592')
('2946037421', '865362602783854592')
('2162010219', '865362602783854592')
('2498776480', '865362602783854592')
('795073560196907008', '865362602783854592')
('900826648479715329', '865362602783854592')
('880259288333266944', '865362602783854592')
('819698840936841216', '865362602783854592')
('2209678532', '865362602783854592')
('797566601767907328', '865362602783854592')
('820992922929811456', '865362602783854592')
('834832437658124289', '865362602783854592')
('754341214581850112', '865362602783854592')
('902864411429396480', '865362602783854592')
('397891566', '865362602783854592')
('4765267705', '865362602783854592')
('2297762704', '865362602783854592')
('3489638482', '865362602783854592')
('827364591298555904', '865362602783854592')
('891806299347980290', '865362602783854592')
('4568986139', '865362602783854592')
('713489047281393664', '865362602783854592')
('3125463502', '865362602783854592')
('4907529016', '865362602783854592')
('832694975800307712', '865362602783854592')
('850920523790000128', '865362602783854592')
('542158686', '865362602783854592')
('811002580335738880', '865362602783854592')
('2400545455', '865362602783854592')
('934747949627822080', '865362602783854592')
('806612301088509957', '865362602783854592')
('3411369453', '865362602783854592')
('4033706717', '865362602783854592')
('179765312', '865362602783854592')
('1904542260', '865362602783854592')
('3397606354', '865362602783854592')
('1347031904', '865362602783854592')
('4012320447', '865362602783854592')
('867197567624413184', '865362602783854592')
('2620137859', '865362602783854592')
('3291511713', '865362602783854592')
('3423268535', '865362602783854592')
('757723416921251840', '865362602783854592')
('2447754829', '865362602783854592')
('797322634702819328', '865362602783854592')
('809231374418903040', '865362602783854592')
('867204245157818370', '865362602783854592')
('769989530514497536', '865362602783854592')
('761712814776000513', '865362602783854592')
('858646602', '865362602783854592')
('752163428484190208', '865362602783854592')
('2205258998', '865362602783854592')
('700433491020926976', '865362602783854592')
('3819315807', '865362602783854592')
('4049260822', '865362602783854592')
('188033365', '865362602783854592')
('768609827400613888', '865362602783854592')
('782340610590056448', '865362602783854592')
('243411398', '865362602783854592')
('299394963', '865362602783854592')
('896408412', '865362602783854592')
('350434625', '865362602783854592')
('3388658068', '865362602783854592')
('921142144953446400', '865362602783854592')
('3389574244', '865362602783854592')
('3290244171', '865362602783854592')
('2522604718', '865362602783854592')
('392315271', '865362602783854592')
('4361553856', '865362602783854592')
('991581980', '865362602783854592')
('860908737699209217', '865362602783854592')
('862326910608691204', '865362602783854592')
('4032821429', '865362602783854592')
('4776490521', '865362602783854592')
('1060466179', '865362602783854592')
('754730233379553280', '865362602783854592')
('871760818404294665', '865362602783854592')
('728416523325456384', '865362602783854592')
('714302248298352640', '865362602783854592')
('2370344459', '865362602783854592')
('4840592614', '865362602783854592')
('795012455944613889', '865362602783854592')
('736363500327559168', '865362602783854592')
('2342770524', '865362602783854592')
('796166425144655872', '865362602783854592')
('2242654327', '865362602783854592')
('2511458048', '865362602783854592')
('749707319034904576', '865362602783854592')
('1290004693', '865362602783854592')
('2878046693', '865362602783854592')
('739090714500452354', '865362602783854592')
('4211024375', '865362602783854592')
('730946277886824448', '865362602783854592')
('776209680251125760', '865362602783854592')
('727529464540872704', '865362602783854592')
('865323213781389313', '865362602783854592')
('924479806670073857', '865362602783854592')
('2374226661', '865362602783854592')
('612924752', '865362602783854592')
('3300647500', '865362602783854592')
('813580095386423296', '865362602783854592')
('910518911556374528', '865362602783854592')
('2939044491', '865362602783854592')
('929830397634072582', '865362602783854592')
('874432686328336386', '865362602783854592')
('1096433822', '865362602783854592')
('766485066843353088', '865362602783854592')
('2887846749', '865362602783854592')
('730880742327226369', '865362602783854592')
('841750716515528704', '865362602783854592')
('2843913701', '865362602783854592')
('755457526016114688', '865362602783854592')
('4259379737', '865362602783854592')
('2453272146', '865362602783854592')
('200729873', '865362602783854592')
('879313591257706496', '865362602783854592')
('3300847065', '865362602783854592')
('118125063', '865362602783854592')
('3421323957', '865362602783854592')
('861348982395686912', '865362602783854592')
('2768132220', '865362602783854592')
('428297865', '865362602783854592')
('720426918269624321', '865362602783854592')
('3018263883', '865362602783854592')
('340029068', '865362602783854592')
('3973886122', '865362602783854592')
('2895090718', '865362602783854592')
('714591379117187072', '865362602783854592')
('1646352764', '865362602783854592')
('3301067008', '865362602783854592')
('3301379872', '865362602783854592')
('861647775481647105', '865362602783854592')
('2735707054', '865362602783854592')
('3151621869', '865362602783854592')
('2788069619', '865362602783854592')
('3351140427', '865362602783854592')
('426889795', '865362602783854592')
('777186566628409344', '865362602783854592')
('928275813992222720', '865362602783854592')
('745211412918697984', '865362602783854592')
('920701211245981696', '865362602783854592')
('3021824075', '865362602783854592')
('870436034919768064', '865362602783854592')
('800449439072518144', '865362602783854592')
('933372443296698368', '865362602783854592')
('907735959281786881', '865362602783854592')
('3347693577', '865362602783854592')
('1126533744', '865362602783854592')
('726583236604907521', '865362602783854592')
('926426221319254016', '865362602783854592')
('2915521409', '865362602783854592')
('2717994814', '865362602783854592')
('3226300251', '865362602783854592')
('850723320567869441', '865362602783854592')
('3019594875', '865362602783854592')
('3477890122', '865362602783854592')
('4087273209', '865362602783854592')
('3978146091', '865362602783854592')
('896882295268888579', '865362602783854592')
('877650204023033857', '865362602783854592')
('1601646115', '865362602783854592')
('817107847922196480', '865362602783854592')
('769931868233924608', '865362602783854592')
('813443027742101504', '865362602783854592')
('894124236335394816', '865362602783854592')
('2743937459', '865362602783854592')
('3095606157', '865362602783854592')
('897488575998164992', '865362602783854592')
('581338186', '865362602783854592')
('4786939515', '865362602783854592')
('2825263323', '865362602783854592')
('742140264127561729', '865362602783854592')
('841498987165339648', '865362602783854592')
('2945015715', '865362602783854592')
('2262077991', '865362602783854592')
('4862155455', '865362602783854592')
('3080380660', '865362602783854592')
('2231441242', '865362602783854592')
('4365407897', '865362602783854592')
('916522438699180032', '865362602783854592')
('798705119864954880', '865362602783854592')
('2893903300', '865362602783854592')
('784479248031617025', '865362602783854592')
('836022608487415810', '865362602783854592')
('3119205622', '865362602783854592')
('3614685082', '865362602783854592')
('4785885101', '865362602783854592')
('3406143232', '865362602783854592')
('817017260711833600', '865362602783854592')
('2993176613', '865362602783854592')
('865751363011194880', '865362602783854592')
('833190058995892224', '865362602783854592')
('4645823380', '865362602783854592')
('885871808309846020', '865362602783854592')
('823854673685839872', '865362602783854592')
('708028725259083777', '865362602783854592')
('2853082407', '865362602783854592')
('3404788491', '865362602783854592')
('829728492208193537', '865362602783854592')
('734178062343000068', '865362602783854592')
('794854674499325952', '865362602783854592')
('877944626589691904', '865362602783854592')
('917857715480821760', '865362602783854592')
('2446448448', '865362602783854592')
('537542935', '865362602783854592')
('711981909908152322', '865362602783854592')
('3335288123', '865362602783854592')
('334134609', '865362602783854592')
('709433024207781889', '865362602783854592')
('728756825076707329', '865362602783854592')
('1087606087', '865362602783854592')
('3365894991', '865362602783854592')
('146705449', '865362602783854592')
('402072596', '865362602783854592')
('716326305361436672', '865362602783854592')
('1311814718', '865362602783854592')
('2585800800', '865362602783854592')
('3050282542', '865362602783854592')
('2481164263', '865362602783854592')
('3025201173', '865362602783854592')
('800720570589380608', '865362602783854592')
('3396468550', '865362602783854592')
('1477626942', '865362602783854592')
('1663950985', '865362602783854592')
('880199112666353664', '865362602783854592')
('883380241225437185', '865362602783854592')
('4515179356', '865362602783854592')
('875168622452387840', '865362602783854592')
('378289399', '865362602783854592')
('4740383296', '865362602783854592')
('726569579074473985', '865362602783854592')
('770344725861765121', '865362602783854592')
('3494002637', '865362602783854592')
('898201798086987777', '865362602783854592')
('2771567283', '865362602783854592')
('2658188315', '865362602783854592')
('749324038426750978', '865362602783854592')
('2478842028', '865362602783854592')
('3142015869', '865362602783854592')
('806562433162735622', '865362602783854592')
('789495143078526976', '865362602783854592')
('3621059476', '865362602783854592')
('136720529', '865362602783854592')
('2550652936', '865362602783854592')
('312350471', '865362602783854592')
('276146083', '865362602783854592')
('768157041944911872', '865362602783854592')
('1526630214', '865362602783854592')
('734913846637432833', '865362602783854592')
('738559184480919552', '865362602783854592')
('747912306412118016', '865362602783854592')
('2985008122', '865362602783854592')
('3428764457', '865362602783854592')
('3104954729', '865362602783854592')
('625889184', '865362602783854592')
('994115072', '865362602783854592')
('2902085700', '865362602783854592')
('791306546659598336', '865362602783854592')
('4461370937', '865362602783854592')
('2897438945', '865362602783854592')
('735147495194558465', '865362602783854592')
('967189580', '865362602783854592')
('867170048020025344', '865362602783854592')
('715704308617056256', '865362602783854592')
('2535744547', '865362602783854592')
('1434313536', '865362602783854592')
('3033786119', '865362602783854592')
('563346416', '865362602783854592')
('545205929', '865362602783854592')
('796765033480986629', '865362602783854592')
('2790303802', '865362602783854592')
('824337719744753666', '865362602783854592')
('3440065463', '865362602783854592')
('827877409789771776', '865362602783854592')
('912035963689476097', '865362602783854592')
('324682684', '865362602783854592')
('779812685349326848', '865362602783854592')
('738145353229160450', '865362602783854592')
('903819760294649857', '865362602783854592')
('315361795', '865362602783854592')
('752246519479271424', '865362602783854592')
('4726897995', '865362602783854592')
('791453740498911232', '865362602783854592')
('779452746919444481', '865362602783854592')
('799693478674329600', '865362602783854592')
('3369324407', '865362602783854592')
('933756187060920320', '865362602783854592')
('785280442903715841', '865362602783854592')
('783150114160406528', '865362602783854592')
('3216505837', '865362602783854592')
('838233473936666624', '865362602783854592')
('902351637125230596', '865362602783854592')
('2761609726', '865362602783854592')
('700469547153944576', '865362602783854592')
('785464337037221888', '865362602783854592')
('747594832093319168', '865362602783854592')
('3078671889', '865362602783854592')
('882649874860212224', '865362602783854592')
('2897562615', '865362602783854592')
('3799138037', '865362602783854592')
('541683165', '865362602783854592')
('3713913437', '865362602783854592')
('3307621119', '865362602783854592')
('845623292773961731', '865362602783854592')
('1914289309', '865362602783854592')
('880163692385632256', '865362602783854592')
('4344865515', '865362602783854592')
('792364015301320705', '865362602783854592')
('3395865183', '865362602783854592')
('244233305', '865362602783854592')
('769413055109271552', '865362602783854592')
('2953433865', '865362602783854592')
('739526560823250945', '865362602783854592')
('722528230515818497', '865362602783854592')
('1604358038', '865362602783854592')
('867574142618525696', '865362602783854592')
('3955622415', '865362602783854592')
('3313337801', '865362602783854592')
('1067304715', '865362602783854592')
('827245569219362816', '865362602783854592')
('2902672540', '865362602783854592')
('2700640234', '865362602783854592')
('2569554106', '865362602783854592')
('781825316889169921', '865362602783854592')
('2688445013', '865362602783854592')
('903762550524960770', '865362602783854592')
('2865184915', '865362602783854592')
('916132240484175880', '865362602783854592')
('959529078', '865362602783854592')
('2516610019', '865362602783854592')
('700062472187879425', '865362602783854592')
('708264853761294337', '865362602783854592')
('162871367', '865362602783854592')
('2788327071', '865362602783854592')
('1638400170', '865362602783854592')
('768460063098957825', '865362602783854592')
('884174145742934017', '865362602783854592')
('910315101164621824', '865362602783854592')
('2495599572', '865362602783854592')
('2675022132', '865362602783854592')
('852734382972346368', '865362602783854592')
('903020245362905090', '865362602783854592')
('710108002', '865362602783854592')
('2730138363', '865362602783854592')
('3483349823', '865362602783854592')
('758601429913366528', '865362602783854592')
('788247878489759745', '865362602783854592')
('3091182332', '865362602783854592')
('410314318', '865362602783854592')
('762657487082381313', '865362602783854592')
('1029563742', '865362602783854592')
('734942042913177600', '865362602783854592')
('4248860656', '865362602783854592')
('3299914967', '865362602783854592')
('3311858801', '865362602783854592')
('904076549216927746', '865362602783854592')
('2996413192', '865362602783854592')
('3570896297', '865362602783854592')
('2964699027', '865362602783854592')
('3819620835', '865362602783854592')
('404371024', '865362602783854592')
('3112101034', '865362602783854592')
('1421469733', '865362602783854592')
('890291104653996032', '865362602783854592')
('792128212671336450', '865362602783854592')
('941866333', '865362602783854592')
('4056952217', '865362602783854592')
('3430737370', '865362602783854592')
('826970131423252480', '865362602783854592')
('2684246704', '865362602783854592')
('705439276683677696', '865362602783854592')
('2805217534', '865362602783854592')
('4138569809', '865362602783854592')
('4289886436', '865362602783854592')
('892460554991939585', '865362602783854592')
('933456734257115137', '865362602783854592')
('734852736194387969', '865362602783854592')
('808528902192852992', '865362602783854592')
('1212492800', '865362602783854592')
('833120904452440066', '865362602783854592')
('763095678163775488', '865362602783854592')
('4903286991', '865362602783854592')
('737788137775214593', '865362602783854592')
('753101024', '865362602783854592')
('3866901317', '865362602783854592')
('819211718115098624', '865362602783854592')
('4179807951', '865362602783854592')
('811985436352593921', '865362602783854592')
('3347665929', '865362602783854592')
('333676026', '865362602783854592')
('922508102083149826', '865362602783854592')
('247013285', '865362602783854592')
('916468354952638466', '865362602783854592')
('958708508', '865362602783854592')
('4624625909', '865362602783854592')
('2893607687', '865362602783854592')
('2264520153', '865362602783854592')
('695710742436302852', '865362602783854592')
('1429041732', '865362602783854592')
('3911639777', '865362602783854592')
('2561927623', '865362602783854592')
('927941226782973953', '865362602783854592')
('753033510970093568', '865362602783854592')
('3306805283', '865362602783854592')
('456931615', '865362602783854592')
('4329544463', '865362602783854592')
('842557526025617408', '865362602783854592')
('464338383', '865362602783854592')
('2773726248', '865362602783854592')
('902215987654774784', '865362602783854592')
('721744858935881730', '865362602783854592')
('907758765499404288', '865362602783854592')
('1429073593', '865362602783854592')
('3292056657', '865362602783854592')
('913597453223518208', '865362602783854592')
('883034557104128002', '865362602783854592')
('3404594938', '865362602783854592')
('895106673760710656', '865362602783854592')
('744838526131445760', '865362602783854592')
('215983510', '865362602783854592')
('3303517781', '865362602783854592')
('750048731316228097', '865362602783854592')
('727532881636118528', '865362602783854592')
('2845654168', '865362602783854592')
('3425231553', '865362602783854592')
('3298003235', '865362602783854592')
('4136014565', '865362602783854592')
('3107895768', '865362602783854592')
('2436756429', '865362602783854592')
('2900018116', '865362602783854592')
('3257141135', '865362602783854592')
('3732938415', '865362602783854592')
('2943257991', '865362602783854592')
('821501223798980608', '865362602783854592')
('784786826498306048', '865362602783854592')
('721860202220425217', '865362602783854592')
('896780033452322816', '865362602783854592')
('90382422', '865362602783854592')
('269796983', '865362602783854592')
('2750413449', '865362602783854592')
('852903660199792640', '865362602783854592')
('758177441990967297', '865362602783854592')
('3700149503', '865362602783854592')
('3990942573', '865362602783854592')
('1148950026', '865362602783854592')
('420302998', '865362602783854592')
('524570550', '865362602783854592')
('145457512', '865362602783854592')
('1618007935', '865362602783854592')
('197827436', '865362602783854592')
('4529869937', '865362602783854592')
('864535122523160576', '865362602783854592')
('795274366871334912', '865362602783854592')
('3914032941', '865362602783854592')
('2329095031', '865362602783854592')
('800878061172518912', '865362602783854592')
('710287704890720256', '865362602783854592')
('1858880605', '865362602783854592')
('4408418860', '865362602783854592')
('877328674470625281', '865362602783854592')
('749913881066237952', '865362602783854592')
('734579894651396096', '865362602783854592')
('4375749087', '865362602783854592')
('831138537504403456', '865362602783854592')
('3030811529', '865362602783854592')
('787682517247729665', '865362602783854592')
('2823857225', '865362602783854592')
('714918204871688192', '865362602783854592')
('2560504959', '865362602783854592')
('2752248910', '865362602783854592')
('807760659609976832', '865362602783854592')
('3395563893', '865362602783854592')
('326412320', '865362602783854592')
('871435963708448768', '865362602783854592')
('830176538628935680', '865362602783854592')
('868967995514769409', '865362602783854592')
('905035274526367745', '865362602783854592')
('701184141883273216', '865362602783854592')
('732251784845115392', '865362602783854592')
('806014227412643840', '865362602783854592')
('734566274563510272', '865362602783854592')
('745707334463258624', '865362602783854592')
('907620548280242177', '865362602783854592')
('1452964506', '865362602783854592')
('746807997066805248', '865362602783854592')
('539641533', '865362602783854592')
('924308853486968833', '865362602783854592')
('871154635427508224', '865362602783854592')
('882177522535985153', '865362602783854592')
('3657885316', '865362602783854592')
('1828519304', '865362602783854592')
('2363441210', '865362602783854592')
('3310287388', '865362602783854592')
('832717118005186560', '865362602783854592')
('3538617616', '865362602783854592')
('928277512400134145', '865362602783854592')
('2957053809', '865362602783854592')
('241757582', '865362602783854592')
('3171333059', '865362602783854592')
('3258989236', '865362602783854592')
('702969481828630529', '865362602783854592')
('3420253973', '865362602783854592')
('817857607251750918', '865362602783854592')
('2731093960', '865362602783854592')
('779355802289274884', '865362602783854592')
('466699615', '865362602783854592')
('405186055', '865362602783854592')
('423532221', '865362602783854592')
('784524933158281216', '865362602783854592')
('4070126368', '865362602783854592')
('910628901013123072', '865362602783854592')
('2193552123', '865362602783854592')
('3905848634', '865362602783854592')
('416226539', '865362602783854592')
('3408704709', '865362602783854592')
('3377634010', '865362602783854592')
('4557791625', '865362602783854592')
('759542933637005312', '865362602783854592')
('909465822753624066', '865362602783854592')
('3424404521', '865362602783854592')
('865568161067929601', '865362602783854592')
('885548383347372032', '865362602783854592')
('2893353149', '865362602783854592')
('783417169623252993', '865362602783854592')
('759347227794046976', '865362602783854592')
('2300067175', '865362602783854592')
('4085326036', '865362602783854592')
('743985880554151936', '865362602783854592')
('843496551297273856', '865362602783854592')
('521306573', '865362602783854592')
('2400518550', '865362602783854592')
('4444501522', '865362602783854592')
('4764635365', '865362602783854592')
('830201832429469696', '865362602783854592')
('1891804232', '865362602783854592')
('721436694378057728', '865362602783854592')
('3572646322', '865362602783854592')
('1559659440', '865362602783854592')
('839313414061178887', '865362602783854592')
('876970748669300740', '865362602783854592')
('2320098500', '865362602783854592')
('2233970561', '865362602783854592')
('822475264554913792', '865362602783854592')
('884937258931040256', '865362602783854592')
('887877130461351936', '865362602783854592')
('719223833161527296', '865362602783854592')
('2800712176', '865362602783854592')
('718713254', '865362602783854592')
('781301540187430912', '865362602783854592')
('176418251', '865362602783854592')
('2293572310', '865362602783854592')
('798364663226441728', '865362602783854592')
('774067275926237184', '865362602783854592')
('887798089561636866', '865362602783854592')
('2738246835', '865362602783854592')
('776237636377776128', '865362602783854592')
('2615661260', '865362602783854592')
('4573366222', '865362602783854592')
('811183671415865344', '865362602783854592')
('3312058006', '865362602783854592')
('3818343448', '865362602783854592')
('157381040', '865362602783854592')
('2965360522', '865362602783854592')
('823222705990356992', '865362602783854592')
('362112243', '865362602783854592')
('4788560019', '865362602783854592')
('3013433763', '865362602783854592')
('3321322145', '865362602783854592')
('2322445159', '865362602783854592')
('748036483', '865362602783854592')
('2264515815', '865362602783854592')
('2960652562', '865362602783854592')
('895050185214185472', '865362602783854592')
('751210967036551168', '865362602783854592')
('826170835002064902', '865362602783854592')
('842007658936864768', '865362602783854592')
('736735272398950400', '865362602783854592')
('4703729655', '865362602783854592')
('720708438230188032', '865362602783854592')
('916347445101113345', '865362602783854592')
('883883503674437632', '865362602783854592')
('720781192929361920', '865362602783854592')
('2742947443', '865362602783854592')
('4235049058', '865362602783854592')
('889154544235667456', '865362602783854592')
('705108476771614720', '865362602783854592')
('2790443249', '865362602783854592')
('765682675390771201', '865362602783854592')
('4703093222', '865362602783854592')
('783124530957000705', '865362602783854592')
('797461484578209793', '865362602783854592')
('3125158246', '865362602783854592')
('872450704073527296', '865362602783854592')
('759413774474436608', '865362602783854592')
('852542071797932032', '865362602783854592')
('772152048167051265', '865362602783854592')
('628703925', '865362602783854592')
('816410086038011905', '865362602783854592')
('3005500479', '865362602783854592')
('297519683', '865362602783854592')
('446314422', '865362602783854592')
('841597802228678656', '865362602783854592')
('703457723657101312', '865362602783854592')
('4583205795', '865362602783854592')
('4855156149', '865362602783854592')
('702294962', '865362602783854592')
('3187111421', '865362602783854592')
('734141129034240001', '865362602783854592')
('2980338058', '865362602783854592')
('779311202040184833', '865362602783854592')
('290270728', '865362602783854592')
('916836917223788544', '865362602783854592')
('3982254077', '865362602783854592')
('90876059', '865362602783854592')
('1891186850', '865362602783854592')
('897231833968119810', '865362602783854592')
('4633410155', '865362602783854592')
('3709173077', '865362602783854592')
('802999170470658048', '865362602783854592')
('734876267984654336', '865362602783854592')
('2377332697', '865362602783854592')
('3937773621', '865362602783854592')
('4174948805', '865362602783854592')
('757376082756636672', '865362602783854592')
('2949461392', '865362602783854592')
('796143778620915712', '865362602783854592')
('3290575003', '865362602783854592')
('2180090977', '865362602783854592')
('3972942335', '865362602783854592')
('1483630170', '865362602783854592')
('836106941332086785', '865362602783854592')
('918697188129046528', '865362602783854592')
('733149184333864960', '865362602783854592')
('2882561173', '865362602783854592')
('234453196', '865362602783854592')
('4819898398', '865362602783854592')
('3359989319', '865362602783854592')
('4611869002', '865362602783854592')
('3377702386', '865362602783854592')
('863429182361096192', '865362602783854592')
('4838728937', '865362602783854592')
('819752864474079232', '865362602783854592')
('807260178773053442', '865362602783854592')
('798889369188831232', '865362602783854592')
('110276546', '865362602783854592')
('4861509262', '865362602783854592')
('1534266258', '865362602783854592')
('4496363063', '865362602783854592')
('356520958', '865362602783854592')
('433414624', '865362602783854592')
('2923648516', '865362602783854592')
('709186398658674688', '865362602783854592')
('160306263', '865362602783854592')
('829484159777247233', '865362602783854592')
('510287832', '865362602783854592')
('3074419173', '865362602783854592')
('750766442392485890', '865362602783854592')
('414260793', '865362602783854592')
('869565800994267136', '865362602783854592')
('722716953274621952', '865362602783854592')
('859886870779621376', '865362602783854592')
('848350248078630912', '865362602783854592')
('1686878269', '865362602783854592')
('817092188152758272', '865362602783854592')
('924098759419678721', '865362602783854592')
('309984752', '865362602783854592')
('2923587899', '865362602783854592')
('2632142769', '865362602783854592')
('784767484201148416', '865362602783854592')
('890432022111543297', '865362602783854592')
('3296790819', '865362602783854592')
('927590134505189378', '865362602783854592')
('4729412356', '865362602783854592')
('2916007432', '865362602783854592')
('274287835', '865362602783854592')
('628709827', '865362602783854592')
('1945020930', '865362602783854592')
('770787042913554432', '865362602783854592')
('833135105736581120', '865362602783854592')
('893711681431502848', '865362602783854592')
('4852367811', '865362602783854592')
('4741149335', '865362602783854592')
('3316149239', '865362602783854592')
('569875756', '865362602783854592')
('853567326', '865362602783854592')
('917517625139310592', '865362602783854592')
('1566613262', '865362602783854592')
('3053266650', '865362602783854592')
('1457215724', '865362602783854592')
('361548529', '865362602783854592')
('919943203469578240', '865362602783854592')
('899045008422166528', '865362602783854592')
('839649893832671232', '865362602783854592')
('876642033250832386', '865362602783854592')
('2998389916', '865362602783854592')
('2943697647', '865362602783854592')
('408791537', '865362602783854592')
('898000927306678273', '865362602783854592')
('756610959955922946', '865362602783854592')
('372855894', '865362602783854592')
('805431739137085440', '865362602783854592')
('902523428506411008', '865362602783854592')
('787997061174231040', '865362602783854592')
('1480182086', '865362602783854592')
('2877367714', '865362602783854592')
('3325780371', '865362602783854592')
('2944989389', '865362602783854592')
('789187262537805824', '865362602783854592')
('838169837511847936', '865362602783854592')
('2970087581', '865362602783854592')
('309777882', '865362602783854592')
('3111354023', '865362602783854592')
('882773571008942080', '865362602783854592')
('811609186656251904', '865362602783854592')
('817132435985092609', '865362602783854592')
('4302027202', '865362602783854592')
('4401148575', '865362602783854592')
('726837165490102272', '865362602783854592')
('4453872215', '865362602783854592')
('431082255', '865362602783854592')
('2790316800', '865362602783854592')
('809114576176476162', '865362602783854592')
('711545961953271808', '865362602783854592')
('845306846898536449', '865362602783854592')
('2836126553', '865362602783854592')
('2869630096', '865362602783854592')
('749970340327993344', '865362602783854592')
('401511749', '865362602783854592')
('919719894689746944', '865362602783854592')
('800774337238179840', '865362602783854592')
('850039826007162885', '865362602783854592')
('4896133893', '865362602783854592')
('824428902114295808', '865362602783854592')
('776097702174162945', '865362602783854592')
('1004350464', '865362602783854592')
('274184553', '865362602783854592')
('710634081978097664', '865362602783854592')
('735939857038594050', '865362602783854592')
('1112614782', '865362602783854592')
('3320144115', '865362602783854592')
('2857068804', '865362602783854592')
('762101195443933185', '865362602783854592')
('161320900', '865362602783854592')
('847622952606613504', '865362602783854592')
('743596872766464000', '865362602783854592')
('3005959457', '865362602783854592')
('745309065706934272', '865362602783854592')
('745418032999182337', '865362602783854592')
('232909573', '865362602783854592')
('3015778391', '865362602783854592')
('765586871669907457', '865362602783854592')
('3108986229', '865362602783854592')
('791669334292717568', '865362602783854592')
('874684205074194432', '865362602783854592')
('762090379827093504', '865362602783854592')
('771140169588174848', '865362602783854592')
('924250115224850433', '865362602783854592')
('2246282995', '865362602783854592')
('743203932734951425', '865362602783854592')
('755941789362774016', '865362602783854592')
