('1611001363', '865362602783854592')
('1696824139', '865362602783854592')
('572025789', '865362602783854592')
('920671082155212802', '865362602783854592')
('2899800802', '865362602783854592')
('752501468637388804', '865362602783854592')
('872317457960185856', '865362602783854592')
('812089255862435840', '865362602783854592')
('3854626780', '865362602783854592')
('748806483186298880', '865362602783854592')
('2258281928', '865362602783854592')
('734536315237240833', '865362602783854592')
('915576812830384128', '865362602783854592')
('1905244100', '865362602783854592')
('4174839815', '865362602783854592')
('2896792457', '865362602783854592')
('820325511838728192', '865362602783854592')
('872104628216877056', '865362602783854592')
('264340938', '865362602783854592')
('885643307929481216', '865362602783854592')
('602360170', '865362602783854592')
('4925419084', '865362602783854592')
('789265762720636928', '865362602783854592')
('2974627289', '865362602783854592')
('906561421898645510', '865362602783854592')
('865024493294686208', '865362602783854592')
('386299099', '865362602783854592')
('893889226953154560', '865362602783854592')
('827213056795099136', '865362602783854592')
('928027732688228352', '865362602783854592')
('731126852828401665', '865362602783854592')
('746912880910548992', '865362602783854592')
('894445860775448576', '865362602783854592')
('870613008304746497', '865362602783854592')
('792083637885894656', '865362602783854592')
('779118568499806209', '865362602783854592')
('3403488610', '865362602783854592')
('770512916621750272', '865362602783854592')
('859838861983322112', '865362602783854592')
('840649140006711296', '865362602783854592')
('4864220056', '865362602783854592')
('732288050521341957', '865362602783854592')
('887336229624307712', '865362602783854592')
('848042379617730560', '865362602783854592')
('345074886', '865362602783854592')
('1735597891', '865362602783854592')
('838772315919896576', '865362602783854592')
('2962589620', '865362602783854592')
('829081590634528773', '865362602783854592')
('3700798343', '865362602783854592')
('837476019699388416', '865362602783854592')
('4663104681', '865362602783854592')
('2953694523', '865362602783854592')
('2953098927', '865362602783854592')
('134276577', '865362602783854592')
('752163357508108288', '865362602783854592')
('490742416', '865362602783854592')
('721843135932981248', '865362602783854592')
('2925165441', '865362602783854592')
('3077277117', '865362602783854592')
('2867531699', '865362602783854592')
('3116542329', '865362602783854592')
('824049001792159745', '865362602783854592')
('867463841390743552', '865362602783854592')
('820094260313722880', '865362602783854592')
('796776450749845504', '865362602783854592')
('709928572698419200', '865362602783854592')
('778029266739073024', '865362602783854592')
('824319055146446850', '865362602783854592')
('804843002975948801', '865362602783854592')
('708148906375421952', '865362602783854592')
('812696147399733248', '865362602783854592')
('816070976727379968', '865362602783854592')
('876973511037919232', '865362602783854592')
('2728557341', '865362602783854592')
('764420649746038784', '865362602783854592')
('1117273639', '865362602783854592')
('857717938543054848', '865362602783854592')
('2910244091', '865362602783854592')
('3001691789', '865362602783854592')
('442812631', '865362602783854592')
('766061964107841536', '865362602783854592')
('833225784324194304', '865362602783854592')
('890261567333441538', '865362602783854592')
('834483374840565761', '865362602783854592')
('848878653308055556', '865362602783854592')
('724922666986168321', '865362602783854592')
('2353967233', '865362602783854592')
('777718874372448257', '865362602783854592')
('340642471', '865362602783854592')
('890072726441951236', '865362602783854592')
('3370015857', '865362602783854592')
('1621921962', '865362602783854592')
('84385991', '865362602783854592')
('856159744784027654', '865362602783854592')
('110827850', '865362602783854592')
('763622023826378752', '865362602783854592')
('801518014923472901', '865362602783854592')
('860332376626515968', '865362602783854592')
('924393160905842689', '865362602783854592')
('4575280823', '865362602783854592')
('3948053235', '865362602783854592')
('899809853681672192', '865362602783854592')
('2153672923', '865362602783854592')
('1891890504', '865362602783854592')
('3108488183', '865362602783854592')
('1013200891', '865362602783854592')
('830124789733982208', '865362602783854592')
('4308145762', '865362602783854592')
('896922365048889344', '865362602783854592')
('4517798535', '865362602783854592')
('722802721657475073', '865362602783854592')
('791047673352708098', '865362602783854592')
('721049538', '865362602783854592')
('726621281823657984', '865362602783854592')
('4232132963', '865362602783854592')
('759407697699700736', '865362602783854592')
('3773906595', '865362602783854592')
('2232950850', '865362602783854592')
('822079761136676868', '865362602783854592')
('3126676797', '865362602783854592')
('722623134600445952', '865362602783854592')
('748896039793557504', '865362602783854592')
('3241356352', '865362602783854592')
('763219764038737920', '865362602783854592')
('2973928672', '865362602783854592')
('229303810', '865362602783854592')
('3020113089', '865362602783854592')
('767782871000047616', '865362602783854592')
('769342914682052608', '865362602783854592')
('890373187162320897', '865362602783854592')
('245943983', '865362602783854592')
('787121649158123520', '865362602783854592')
('3295539253', '865362602783854592')
('3432267815', '865362602783854592')
('870454789611679744', '865362602783854592')
('886303126302732288', '865362602783854592')
('1918714316', '865362602783854592')
('4150895014', '865362602783854592')
('750472321094254593', '865362602783854592')
('874084831038230530', '865362602783854592')
('734846594483408897', '865362602783854592')
('2712132912', '865362602783854592')
('790379984196108288', '865362602783854592')
('262266813', '865362602783854592')
('2902114880', '865362602783854592')
('3418986029', '865362602783854592')
('3397397044', '865362602783854592')
('705830348584849409', '865362602783854592')
('3028633738', '865362602783854592')
('3133652621', '865362602783854592')
('707345957365653505', '865362602783854592')
('4204845155', '865362602783854592')
('759044936482324480', '865362602783854592')
('2206543193', '865362602783854592')
('702635141009707008', '865362602783854592')
('821101789986570240', '865362602783854592')
('1387704542', '865362602783854592')
('860631530175176705', '865362602783854592')
('883037400544550914', '865362602783854592')
('894302697733709825', '865362602783854592')
('192720384', '865362602783854592')
('739997370134454273', '865362602783854592')
('1075554973', '865362602783854592')
('700803008792289280', '865362602783854592')
('884539283612323840', '865362602783854592')
('233961970', '865362602783854592')
('835699626355245057', '865362602783854592')
('3995969001', '865362602783854592')
('738878991856209920', '865362602783854592')
('860864539935559681', '865362602783854592')
('3901323795', '865362602783854592')
('750806479582728192', '865362602783854592')
('828641665636323329', '865362602783854592')
('735650165453946880', '865362602783854592')
('3367128994', '865362602783854592')
('870119954934366208', '865362602783854592')
('3089772650', '865362602783854592')
('3316405803', '865362602783854592')
('403049112', '865362602783854592')
('2696288254', '865362602783854592')
('838231571727532032', '865362602783854592')
('730952056152965126', '865362602783854592')
('899454683961491457', '865362602783854592')
('750832001331171328', '865362602783854592')
('843153955924443136', '865362602783854592')
('3073854941', '865362602783854592')
('3395129236', '865362602783854592')
('377356284', '865362602783854592')
('4765282087', '865362602783854592')
('777502110158057472', '865362602783854592')
('2352020011', '865362602783854592')
('370274766', '865362602783854592')
('211844068', '865362602783854592')
('733852689080168448', '865362602783854592')
('3222816614', '865362602783854592')
('2254017691', '865362602783854592')
('2905746231', '865362602783854592')
('890383432597086208', '865362602783854592')
('3836569083', '865362602783854592')
('765222745139515393', '865362602783854592')
('803602782892781568', '865362602783854592')
('3291428617', '865362602783854592')
('2290144546', '865362602783854592')
('934530691588673541', '865362602783854592')
('810580571210608640', '865362602783854592')
('3294470896', '865362602783854592')
('705865254157357056', '865362602783854592')
('2842765623', '865362602783854592')
('382674125', '865362602783854592')
('4130883802', '865362602783854592')
('724120177600770053', '865362602783854592')
('892583687832907777', '865362602783854592')
('911581636806021121', '865362602783854592')
('731892913785978880', '865362602783854592')
('803765412471128064', '865362602783854592')
('781979343710978049', '865362602783854592')
