('65414030', '2479861125')
('171668952', '2479861125')
('873131534672375808', '2479861125')
('402245030', '2479861125')
('720698038046605313', '2479861125')
('23159524', '2479861125')
('34402373', '2479861125')
('2975559658', '2479861125')
('620623465', '2479861125')
('908739668', '2479861125')
('66837020', '2479861125')
('813916522095722497', '2479861125')
('1632818798', '2479861125')
('757303388505767936', '2479861125')
('803340679745245184', '2479861125')
('1624214587', '2479861125')
('243147679', '2479861125')
('245171891', '2479861125')
('27282533', '2479861125')
('2769313336', '2479861125')
('2823192436', '2479861125')
('2844875161', '2479861125')
('210897042', '2479861125')
('24776883', '2479861125')
('48057474', '2479861125')
('932327017', '2479861125')
('244059655', '2479861125')
('2267947281', '2479861125')
('50709947', '2479861125')
('180354699', '2479861125')
('746367413386682369', '2479861125')
('2887021685', '2479861125')
('254614914', '2479861125')
('28188699', '2479861125')
('324696054', '2479861125')
('3088336750', '2479861125')
('38942027', '2479861125')
('2988521014', '2479861125')
('904542076666249216', '2479861125')
('2610656774', '2479861125')
('2314017318', '2479861125')
('806578270049341440', '2479861125')
('103100682', '2479861125')
('745082135313321984', '2479861125')
('1468288303', '2479861125')
('3014299882', '2479861125')
('840085808', '2479861125')
('890456202198609920', '2479861125')
('4583158515', '2479861125')
('1961704129', '2479861125')
('3363174766', '2479861125')
('624038238', '2479861125')
('363523642', '2479861125')
('329240843', '2479861125')
('44963655', '2479861125')
('3302323552', '2479861125')
('37792409', '2479861125')
('764485164', '2479861125')
('2590575734', '2479861125')
('3430852078', '2479861125')
('381151867', '2479861125')
('386129343', '2479861125')
('164391567', '2479861125')
('913400927398264838', '2479861125')
('77388138', '2479861125')
('747714632', '2479861125')
('711690278323818496', '2479861125')
('707930378', '2479861125')
('4769292567', '2479861125')
('1723059469', '2479861125')
('919079811347337217', '2479861125')
('113056347', '2479861125')
('752571244558573569', '2479861125')
('3308778249', '2479861125')
('738892958288740352', '2479861125')
('977712294', '2479861125')
('804587130102181888', '2479861125')
('3053168486', '2479861125')
('894009326834257921', '2479861125')
('184645743', '2479861125')
('90980899', '2479861125')
('2569889306', '2479861125')
('716045474256592896', '2479861125')
('712111952445751296', '2479861125')
('323937044', '2479861125')
('91154588', '2479861125')
('829352756028792832', '2479861125')
('3343069001', '2479861125')
('623959411', '2479861125')
('847878258213433344', '2479861125')
('311127298', '2479861125')
('2215121858', '2479861125')
('1110184172', '2479861125')
('33889654', '2479861125')
('713170974057897985', '2479861125')
('143623002', '2479861125')
('94612859', '2479861125')
('2391703292', '2479861125')
('1004281496', '2479861125')
('798645656537694208', '2479861125')
('347239502', '2479861125')
('3104648495', '2479861125')
('332435119', '2479861125')
('2990214250', '2479861125')
('408075048', '2479861125')
('547002194', '2479861125')
('272582126', '2479861125')
('144976708', '2479861125')
('331933035', '2479861125')
('205988891', '2479861125')
('2444573876', '2479861125')
('792489036', '2479861125')
('2540641873', '2479861125')
('1051132764', '2479861125')
('3768618616', '2479861125')
('438053019', '2479861125')
('968276096', '2479861125')
('77784613', '2479861125')
('3299828126', '2479861125')
('4003208343', '2479861125')
('699048619660414978', '2479861125')
('854557806', '2479861125')
('810518370462351360', '2479861125')
('762639798364467200', '2479861125')
('204572876', '2479861125')
('715708677521612802', '2479861125')
('122361976', '2479861125')
('798722998152925185', '2479861125')
('816854548891496448', '2479861125')
('328169707', '2479861125')
('137764549', '2479861125')
('2575980294', '2479861125')
('943452151', '2479861125')
('888042318019874820', '2479861125')
('3385335615', '2479861125')
('783104723847176192', '2479861125')
('63210552', '2479861125')
('750009149954678784', '2479861125')
('3370190055', '2479861125')
('759082696727531520', '2479861125')
('1592533879', '2479861125')
('415506426', '2479861125')
('926496451085176832', '2479861125')
('2210304195', '2479861125')
('105133629', '2479861125')
('3115367235', '2479861125')
('993445076', '2479861125')
('153924176', '2479861125')
('729006573952090117', '2479861125')
('2455605715', '2479861125')
('3312004571', '2479861125')
('2980194364', '2479861125')
('1403845340', '2479861125')
('818294703544303616', '2479861125')
('165219904', '2479861125')
('68246020', '2479861125')
('133852918', '2479861125')
('1126777814', '2479861125')
('2195003116', '2479861125')
('375333996', '2479861125')
('268566191', '2479861125')
('3732858015', '2479861125')
('2783650085', '2479861125')
('367811124', '2479861125')
('829636614', '2479861125')
('710904253431357440', '2479861125')
('912728136', '2479861125')
('3771819681', '2479861125')
('158418024', '2479861125')
('789891726768865280', '2479861125')
('893848950113005568', '2479861125')
('3787584497', '2479861125')
('114313185', '2479861125')
('716426972', '2479861125')
('914167634240917504', '2479861125')
('24029607', '2479861125')
('3495122536', '2479861125')
('330544432', '2479861125')
('120129680', '2479861125')
('2335574467', '2479861125')
('924482192', '2479861125')
('314820776', '2479861125')
('424591446', '2479861125')
('2867604999', '2479861125')
('2507673583', '2479861125')
('397016355', '2479861125')
('126801674', '2479861125')
('420752412', '2479861125')
('425844586', '2479861125')
('3080149275', '2479861125')
('286528244', '2479861125')
('185848126', '2479861125')
('44784674', '2479861125')
('594198971', '2479861125')
('2451441738', '2479861125')
('2952213605', '2479861125')
('423360277', '2479861125')
('4463443049', '2479861125')
('2875395634', '2479861125')
('2877358215', '2479861125')
('710598850294235137', '2479861125')
('2832397389', '2479861125')
('273151642', '2479861125')
('3245762589', '2479861125')
('3837724522', '2479861125')
('2377778911', '2479861125')
('878093477757816836', '2479861125')
('44504856', '2479861125')
('2992470461', '2479861125')
('146432354', '2479861125')
('466935053', '2479861125')
('822637662884528128', '2479861125')
('244101706', '2479861125')
('758753044230180868', '2479861125')
('421143290', '2479861125')
('798296490452127745', '2479861125')
('357112721', '2479861125')
('2999709711', '2479861125')
('211870993', '2479861125')
('1060998973', '2479861125')
('2595420631', '2479861125')
('948643927', '2479861125')
('80199911', '2479861125')
('4730263055', '2479861125')
('1131070970', '2479861125')
('756304811239301120', '2479861125')
('755628612624285696', '2479861125')
('847109284450222080', '2479861125')
('2207395929', '2479861125')
('767083823481942016', '2479861125')
('2785528833', '2479861125')
('4160419516', '2479861125')
('195074245', '2479861125')
('2456818273', '2479861125')
('2654670636', '2479861125')
('392933807', '2479861125')
('459710157', '2479861125')
('3368484483', '2479861125')
('2243919106', '2479861125')
('705692761450741760', '2479861125')
('3073056743', '2479861125')
('1798820202', '2479861125')
('1242897194', '2479861125')
('2789112639', '2479861125')
('26248569', '2479861125')
('448982887', '2479861125')
('89802498', '2479861125')
('3068859189', '2479861125')
('324461708', '2479861125')
('107410751', '2479861125')
('911152586908225536', '2479861125')
('3091471035', '2479861125')
('4824862581', '2479861125')
('3198135950', '2479861125')
('3397817206', '2479861125')
('462896076', '2479861125')
('899392311653740545', '2479861125')
('118873427', '2479861125')
('244339387', '2479861125')
('548708798', '2479861125')
('4176237143', '2479861125')
('4013976736', '2479861125')
('4515412390', '2479861125')
('1634285340', '2479861125')
('117546490', '2479861125')
('942089258', '2479861125')
('58128710', '2479861125')
('283289802', '2479861125')
('1075628600', '2479861125')
('259843127', '2479861125')
('271672917', '2479861125')
('382416326', '2479861125')
('477036360', '2479861125')
('1158554430', '2479861125')
('33577062', '2479861125')
('760962834247348224', '2479861125')
('61128975', '2479861125')
('2269598046', '2479861125')
('3177593523', '2479861125')
('927925130097020930', '2479861125')
('940398048', '2479861125')
('3437381488', '2479861125')
('2199602780', '2479861125')
('1472062369', '2479861125')
('950250534', '2479861125')
('3226321251', '2479861125')
('703304267520679937', '2479861125')
('1242654948', '2479861125')
('384598282', '2479861125')
('3345083782', '2479861125')
('42415369', '2479861125')
('859492349419954176', '2479861125')
('829969074', '2479861125')
('816246335741509632', '2479861125')
('3645241756', '2479861125')
('4034463448', '2479861125')
('3387908639', '2479861125')
('919081136646696960', '2479861125')
('85125867', '2479861125')
('76203294', '2479861125')
('704125007237128192', '2479861125')
('1495927298', '2479861125')
('188141778', '2479861125')
('884146730882781184', '2479861125')
('4892737293', '2479861125')
('486591357', '2479861125')
('3806907317', '2479861125')
('108838107', '2479861125')
('2535453008', '2479861125')
('2772969497', '2479861125')
('457106788', '2479861125')
('2895093563', '2479861125')
('159213372', '2479861125')
('1526308112', '2479861125')
('124543174', '2479861125')
('50121027', '2479861125')
('709998691', '2479861125')
('1242222464', '2479861125')
('418153257', '2479861125')
('2903920401', '2479861125')
('218178673', '2479861125')
('2439089264', '2479861125')
('40703894', '2479861125')
('62404118', '2479861125')
('622167407', '2479861125')
('319651555', '2479861125')
('76667608', '2479861125')
('2938529428', '2479861125')
('3941112321', '2479861125')
('2338320576', '2479861125')
('36398061', '2479861125')
('939548588', '2479861125')
('1625890716', '2479861125')
('942371568', '2479861125')
('289637622', '2479861125')
('4887882438', '2479861125')
('92511256', '2479861125')
('1270418858', '2479861125')
('847152574973329412', '2479861125')
('172763667', '2479861125')
('65239389', '2479861125')
('181776150', '2479861125')
('61589527', '2479861125')
('918962486262542336', '2479861125')
('1408955682', '2479861125')
('408915098', '2479861125')
('1141275098', '2479861125')
('1876581864', '2479861125')
('214657942', '2479861125')
('108452883', '2479861125')
('2170855076', '2479861125')
('920801294083870720', '2479861125')
('3171602697', '2479861125')
('178056070', '2479861125')
('602184297', '2479861125')
('406523613', '2479861125')
('779285132708573184', '2479861125')
('2514099913', '2479861125')
('840580887901327362', '2479861125')
('231948338', '2479861125')
('275822684', '2479861125')
('42880078', '2479861125')
('1709595050', '2479861125')
('41387277', '2479861125')
('3930421834', '2479861125')
('2343799230', '2479861125')
('1084334095', '2479861125')
('885205239716085760', '2479861125')
('910158517797081088', '2479861125')
('242124394', '2479861125')
('1193777450', '2479861125')
('26536367', '2479861125')
('255603830', '2479861125')
('552711502', '2479861125')
('2427556096', '2479861125')
('829391293876932609', '2479861125')
('1105042999', '2479861125')
('2495299560', '2479861125')
('48772674', '2479861125')
('84837186', '2479861125')
('226195420', '2479861125')
('24903524', '2479861125')
('4486649476', '2479861125')
('701757895952769024', '2479861125')
('816678304484888576', '2479861125')
('883301449', '2479861125')
('2534098091', '2479861125')
('264211336', '2479861125')
('712363619997114368', '2479861125')
('89667020', '2479861125')
('43364363', '2479861125')
('801441269255966721', '2479861125')
('2157807096', '2479861125')
('349821903', '2479861125')
('2445533454', '2479861125')
('614587481', '2479861125')
('1247376588', '2479861125')
('3636129377', '2479861125')
('3001614490', '2479861125')
('817405341642215424', '2479861125')
('32201404', '2479861125')
('87983121', '2479861125')
('339758174', '2479861125')
('19452762', '2479861125')
('276741167', '2479861125')
('259454991', '2479861125')
('350358106', '2479861125')
('751205720436137984', '2479861125')
('2172551521', '2479861125')
('4013198303', '2479861125')
('932791490627231745', '2479861125')
('335584266', '2479861125')
('250627452', '2479861125')
('106390031', '2479861125')
('3225893351', '2479861125')
('408672107', '2479861125')
('877326572977438723', '2479861125')
('1287408277', '2479861125')
('707998162', '2479861125')
('383506985', '2479861125')
('877589557172154370', '2479861125')
('811310591289737217', '2479861125')
('3599515276', '2479861125')
('327675793', '2479861125')
('1137185268', '2479861125')
('61949000', '2479861125')
('1659202530', '2479861125')
('739264806', '2479861125')
('359495513', '2479861125')
('778028535265067010', '2479861125')
('398857302', '2479861125')
('2847286073', '2479861125')
('342273544', '2479861125')
('541974901', '2479861125')
('174807864', '2479861125')
('900173677001658368', '2479861125')
('2713691397', '2479861125')
('4010096967', '2479861125')
('15808817', '2479861125')
('266736212', '2479861125')
('2169607012', '2479861125')
('906207975467077632', '2479861125')
('220059940', '2479861125')
('914954684976287744', '2479861125')
('65533206', '2479861125')
('974899892', '2479861125')
('3127674207', '2479861125')
('756845881836597248', '2479861125')
('2795414721', '2479861125')
('578497339', '2479861125')
('366678649', '2479861125')
('2584551733', '2479861125')
('2161362673', '2479861125')
('2463894756', '2479861125')
('38004984', '2479861125')
('165376433', '2479861125')
('732990874863407107', '2479861125')
('2923389550', '2479861125')
('736684394455404544', '2479861125')
('198879188', '2479861125')
('217997625', '2479861125')
('115816471', '2479861125')
('751948869915799552', '2479861125')
('762835303862153216', '2479861125')
('105208197', '2479861125')
('2534324457', '2479861125')
('1520828514', '2479861125')
('822386306005155840', '2479861125')
('1112355300', '2479861125')
('496325944', '2479861125')
('77052305', '2479861125')
('1729942238', '2479861125')
('4849886775', '2479861125')
('1867984076', '2479861125')
('3249092026', '2479861125')
('1917904668', '2479861125')
('43569519', '2479861125')
('46123944', '2479861125')
('836542771926351873', '2479861125')
('908730511476092929', '2479861125')
('3374391299', '2479861125')
('194961257', '2479861125')
('67169471', '2479861125')
('215994974', '2479861125')
('74332189', '2479861125')
('381124746', '2479861125')
('182190030', '2479861125')
('720727024722165762', '2479861125')
('2798096678', '2479861125')
('1845142856', '2479861125')
('3152241490', '2479861125')
('157467692', '2479861125')
('583335736', '2479861125')
('4595210716', '2479861125')
('1212652417', '2479861125')
('834076177937604608', '2479861125')
('387187281', '2479861125')
('2980654984', '2479861125')
('2854985303', '2479861125')
('2976355257', '2479861125')
('186297103', '2479861125')
('728047431489880065', '2479861125')
('119174769', '2479861125')
('98929520', '2479861125')
('211259990', '2479861125')
('3508557143', '2479861125')
('711272074564780034', '2479861125')
('3310063691', '2479861125')
('411726250', '2479861125')
('372554579', '2479861125')
('924066228028825600', '2479861125')
('3094251997', '2479861125')
('2882753800', '2479861125')
('780564198354853888', '2479861125')
('2297065760', '2479861125')
('2697492441', '2479861125')
('57043431', '2479861125')
('60950089', '2479861125')
('450670297', '2479861125')
('714881171004502018', '2479861125')
('2893936540', '2479861125')
('824407081', '2479861125')
('71237348', '2479861125')
('2374426814', '2479861125')
('808375628600905729', '2479861125')
('4818657664', '2479861125')
('3110475292', '2479861125')
('187722594', '2479861125')
('2706153280', '2479861125')
('812272707047985152', '2479861125')
('801934762252390400', '2479861125')
('1281342457', '2479861125')
('2715671073', '2479861125')
('335494867', '2479861125')
('2358825543', '2479861125')
('173880798', '2479861125')
('908387428959911937', '2479861125')
('572843753', '2479861125')
('3181654025', '2479861125')
('795283009708720129', '2479861125')
('383797731', '2479861125')
('728958566565023744', '2479861125')
('847979405049819136', '2479861125')
('237346213', '2479861125')
('142106451', '2479861125')
('1349415204', '2479861125')
('2823093927', '2479861125')
('609506026', '2479861125')
('36565944', '2479861125')
('721882455045718016', '2479861125')
('845275571806519296', '2479861125')
('80164050', '2479861125')
('626010783', '2479861125')
('42602926', '2479861125')
('1947638204', '2479861125')
('4253705056', '2479861125')
('260894013', '2479861125')
('893522591721324545', '2479861125')
('417234317', '2479861125')
('2939655393', '2479861125')
('176872380', '2479861125')
('226286866', '2479861125')
('1180084724', '2479861125')
('227406211', '2479861125')
('2154305598', '2479861125')
('45008862', '2479861125')
('340102389', '2479861125')
('58832129', '2479861125')
('804719669101858820', '2479861125')
('328091881', '2479861125')
('785520715', '2479861125')
('1678584115', '2479861125')
('230527589', '2479861125')
('1169531749', '2479861125')
('2497244064', '2479861125')
('2863907409', '2479861125')
('1169925062', '2479861125')
('811360849', '2479861125')
('86645198', '2479861125')
('712418910931460096', '2479861125')
('79853458', '2479861125')
('2261738820', '2479861125')
('816451887071424512', '2479861125')
('2362971661', '2479861125')
('3426952691', '2479861125')
('781168903007395840', '2479861125')
('406844951', '2479861125')
('1245260534', '2479861125')
('42155661', '2479861125')
('2398126611', '2479861125')
('124212933', '2479861125')
('401987924', '2479861125')
('857041892185444352', '2479861125')
('316621833', '2479861125')
('119486570', '2479861125')
('3732103762', '2479861125')
('3379628213', '2479861125')
('833521174428733440', '2479861125')
('743943120', '2479861125')
('2663166588', '2479861125')
('3044952022', '2479861125')
('164335624', '2479861125')
('4172798116', '2479861125')
('426666977', '2479861125')
('174064342', '2479861125')
('115038684', '2479861125')
('352724370', '2479861125')
('1227324067', '2479861125')
('1658126995', '2479861125')
('17874641', '2479861125')
('711693169327476736', '2479861125')
('2621411182', '2479861125')
('1723858988', '2479861125')
('828968587863916544', '2479861125')
('764508504262672384', '2479861125')
('739943771534725120', '2479861125')
('39589400', '2479861125')
('829037605', '2479861125')
('53226927', '2479861125')
('913944597356740609', '2479861125')
('934048915493654528', '2479861125')
('77905326', '2479861125')
('2952214996', '2479861125')
('820522434499608576', '2479861125')
('4552172476', '2479861125')
('305226907', '2479861125')
('862368680277147657', '2479861125')
('560638005', '2479861125')
('1486561730', '2479861125')
('925812229', '2479861125')
('282202548', '2479861125')
('69042378', '2479861125')
('121947581', '2479861125')
('1606982240', '2479861125')
('4130480536', '2479861125')
('888890473032626176', '2479861125')
('799442755', '2479861125')
('1639234250', '2479861125')
('373000277', '2479861125')
('1405786693', '2479861125')
('1531446002', '2479861125')
('93968726', '2479861125')
('37077373', '2479861125')
('109303317', '2479861125')
('77580067', '2479861125')
('223536762', '2479861125')
('716709344222584832', '2479861125')
('2960312643', '2479861125')
('503654145', '2479861125')
('185865914', '2479861125')
('634123282', '2479861125')
('227403392', '2479861125')
('28235035', '2479861125')
('329827020', '2479861125')
('3226811769', '2479861125')
('3413528589', '2479861125')
('80171168', '2479861125')
('763870225309822976', '2479861125')
('774218262297059328', '2479861125')
('713812730382254080', '2479861125')
('2910225352', '2479861125')
('310592508', '2479861125')
('909429569295351811', '2479861125')
('763082116821348352', '2479861125')
('3323320756', '2479861125')
('77906923', '2479861125')
('4548673816', '2479861125')
('31186760', '2479861125')
('3069023033', '2479861125')
('2472697299', '2479861125')
('59263570', '2479861125')
('1273121328', '2479861125')
('1836351270', '2479861125')
('1491736116', '2479861125')
('34149609', '2479861125')
('3423057695', '2479861125')
('2511504661', '2479861125')
('1172918124', '2479861125')
('2187156283', '2479861125')
('56459150', '2479861125')
('123629246', '2479861125')
('2502432807', '2479861125')
('898721616', '2479861125')
('3002376495', '2479861125')
('157088374', '2479861125')
('262957370', '2479861125')
('874863602481713155', '2479861125')
('755440705150001154', '2479861125')
('872564054916780032', '2479861125')
('37702452', '2479861125')
('2652047894', '2479861125')
('1656755059', '2479861125')
('932333760', '2479861125')
('2828305256', '2479861125')
('768871399771480064', '2479861125')
('1281130782', '2479861125')
('4895141967', '2479861125')
('364847309', '2479861125')
('3636247223', '2479861125')
('805232352045760513', '2479861125')
('844731275692969984', '2479861125')
('1656217670', '2479861125')
('114612097', '2479861125')
('4167140836', '2479861125')
('58595304', '2479861125')
('246970678', '2479861125')
('776675754', '2479861125')
('60657614', '2479861125')
('1145532943', '2479861125')
('3995757921', '2479861125')
('927928253968416768', '2479861125')
('732016589818724352', '2479861125')
('1198249135', '2479861125')
('479727588', '2479861125')
('701258800775434240', '2479861125')
('168798413', '2479861125')
('737190516', '2479861125')
('2730212917', '2479861125')
('745010620047720450', '2479861125')
('2654669477', '2479861125')
('1197533209', '2479861125')
('386339542', '2479861125')
('35620229', '2479861125')
('796968624', '2479861125')
('835582313345974272', '2479861125')
('1081051838', '2479861125')
('2173152608', '2479861125')
('844250701979176961', '2479861125')
('33360934', '2479861125')
('790169710058934272', '2479861125')
('1898722260', '2479861125')
('105648036', '2479861125')
('4544251095', '2479861125')
('218606697', '2479861125')
('930997525', '2479861125')
('169964377', '2479861125')
('15692857', '2479861125')
('385129349', '2479861125')
('2903814569', '2479861125')
('305790119', '2479861125')
('2773396883', '2479861125')
('2779355824', '2479861125')
('226693920', '2479861125')
('879503331470843904', '2479861125')
('2784504714', '2479861125')
('2212520864', '2479861125')
('728046388613910529', '2479861125')
('930693894', '2479861125')
('1000020763', '2479861125')
('2273662333', '2479861125')
('3828260133', '2479861125')
('2850684987', '2479861125')
('36653300', '2479861125')
('2665758588', '2479861125')
('3400746227', '2479861125')
('882119046006702081', '2479861125')
('1616238246', '2479861125')
('44215194', '2479861125')
('1881188198', '2479861125')
('252643181', '2479861125')
('366380732', '2479861125')
('46814248', '2479861125')
('2364861114', '2479861125')
('229154800', '2479861125')
('141350928', '2479861125')
('2396660755', '2479861125')
('726822701160103936', '2479861125')
('922484489028341760', '2479861125')
('3612925161', '2479861125')
('1874006941', '2479861125')
('1250647807', '2479861125')
('3000548954', '2479861125')
('764591568015781888', '2479861125')
('3436317227', '2479861125')
('720605605', '2479861125')
('293211191', '2479861125')
('68836402', '2479861125')
('4903530772', '2479861125')
('910694394', '2479861125')
('1228884894', '2479861125')
('3369877223', '2479861125')
('760210521295577088', '2479861125')
('731661825637531648', '2479861125')
('2970159094', '2479861125')
('53906136', '2479861125')
('759045102278807554', '2479861125')
('3054426158', '2479861125')
('310462403', '2479861125')
('330682495', '2479861125')
('886710064056328193', '2479861125')
('1881236916', '2479861125')
('3799387396', '2479861125')
('729409003', '2479861125')
('1395480002', '2479861125')
('3070966473', '2479861125')
('749771224201519104', '2479861125')
('875719832498569217', '2479861125')
('3086430864', '2479861125')
('1334540636', '2479861125')
('163285900', '2479861125')
('801886448203005952', '2479861125')
('61129056', '2479861125')
('2979243670', '2479861125')
('162090856', '2479861125')
('138888114', '2479861125')
('3657871815', '2479861125')
('933820424051404802', '2479861125')
('86432836', '2479861125')
('155057305', '2479861125')
('2637883295', '2479861125')
('289062921', '2479861125')
('74041035', '2479861125')
('4578462141', '2479861125')
('750104378560880640', '2479861125')
('2214894642', '2479861125')
('3301869578', '2479861125')
('234115782', '2479861125')
('928773624315764736', '2479861125')
('2968483107', '2479861125')
('240676070', '2479861125')
('39367634', '2479861125')
('53468857', '2479861125')
('289521712', '2479861125')
('503837745', '2479861125')
('2599053097', '2479861125')
('426241653', '2479861125')
('804957738', '2479861125')
('75849763', '2479861125')
('1107517634', '2479861125')
('1670737873', '2479861125')
('1598722802', '2479861125')
('1140056352', '2479861125')
('773633846', '2479861125')
('108086955', '2479861125')
('49301734', '2479861125')
('1924771916', '2479861125')
('583811333', '2479861125')
('795424919526010880', '2479861125')
('77807920', '2479861125')
('1242361716', '2479861125')
('1158428810', '2479861125')
('1126207345', '2479861125')
('628654696', '2479861125')
('71174650', '2479861125')
('3234119914', '2479861125')
('807926118619693056', '2479861125')
('1390242398', '2479861125')
('887795837136449537', '2479861125')
('888957181307047936', '2479861125')
('2559424885', '2479861125')
('3395653709', '2479861125')
('2904457132', '2479861125')
('4181365721', '2479861125')
('1213964095', '2479861125')
('1720820305', '2479861125')
('1350993079', '2479861125')
('744302477864992768', '2479861125')
('1695095226', '2479861125')
('2281543339', '2479861125')
('723017564', '2479861125')
('747086476702289921', '2479861125')
('1101057709', '2479861125')
('1180562269', '2479861125')
('3045165189', '2479861125')
('747207986058264576', '2479861125')
('2187020730', '2479861125')
('44907583', '2479861125')
('67158382', '2479861125')
('45267555', '2479861125')
('857713351195066369', '2479861125')
('250914491', '2479861125')
('4397872535', '2479861125')
('2979592270', '2479861125')
('1469927844', '2479861125')
('2466133712', '2479861125')
('210574655', '2479861125')
('407131345', '2479861125')
('388603842', '2479861125')
('296935974', '2479861125')
('1311434917', '2479861125')
('3309681605', '2479861125')
('597573130', '2479861125')
('792372362', '2479861125')
('169948829', '2479861125')
('37552857', '2479861125')
('891048267756314624', '2479861125')
('162061840', '2479861125')
('26655440', '2479861125')
('916503011907850240', '2479861125')
('854794874', '2479861125')
('4475774841', '2479861125')
('743274552642379776', '2479861125')
('2476820525', '2479861125')
('977204532', '2479861125')
('834829165908152320', '2479861125')
('933063803205537792', '2479861125')
('605597307', '2479861125')
('718953744424169473', '2479861125')
('4280383469', '2479861125')
('56933850', '2479861125')
('240909109', '2479861125')
('785558262339014656', '2479861125')
('2981396243', '2479861125')
('807224807993602049', '2479861125')
('3435457197', '2479861125')
('2465954038', '2479861125')
('309015546', '2479861125')
('48888551', '2479861125')
('816037224336805890', '2479861125')
('228870309', '2479861125')
('788464094915493889', '2479861125')
('186285366', '2479861125')
('15208165', '2479861125')
('1140969960', '2479861125')
('94844746', '2479861125')
('276168356', '2479861125')
('327477333', '2479861125')
('2810272247', '2479861125')
('229625682', '2479861125')
('809784606', '2479861125')
('597537817', '2479861125')
('276189623', '2479861125')
('1173872755', '2479861125')
('820992922929811456', '2479861125')
('21066836', '2479861125')
('433022859', '2479861125')
('179932132', '2479861125')
('244860094', '2479861125')
('275795583', '2479861125')
('399521085', '2479861125')
('196861734', '2479861125')
('2513577815', '2479861125')
('3979645875', '2479861125')
('2950255137', '2479861125')
('14904591', '2479861125')
('3378351239', '2479861125')
('543802331', '2479861125')
('3171887848', '2479861125')
('559857372', '2479861125')
('2602505283', '2479861125')
('576043014', '2479861125')
('1668849727', '2479861125')
('933117158', '2479861125')
('497165023', '2479861125')
('470423935', '2479861125')
('630694132', '2479861125')
('336063176', '2479861125')
('928544369652719616', '2479861125')
('89288202', '2479861125')
('2196223653', '2479861125')
('781123808', '2479861125')
('754460491687272448', '2479861125')
('2466451993', '2479861125')
('543975231', '2479861125')
('4792005158', '2479861125')
('52554284', '2479861125')
('498379634', '2479861125')
('485755263', '2479861125')
('767750668132184064', '2479861125')
('3353199165', '2479861125')
('1373231035', '2479861125')
('800815548372172800', '2479861125')
('598745777', '2479861125')
('3029301857', '2479861125')
('877320399486279680', '2479861125')
('3711528923', '2479861125')
('851857226151194629', '2479861125')
('2493626077', '2479861125')
('1554008443', '2479861125')
('184601509', '2479861125')
('230278216', '2479861125')
('810178962', '2479861125')
('803367459990409216', '2479861125')
('48845758', '2479861125')
('828698367303811075', '2479861125')
('2565723841', '2479861125')
('200344764', '2479861125')
('2755022527', '2479861125')
('769958346677944320', '2479861125')
('1096433822', '2479861125')
('281214293', '2479861125')
('523663788', '2479861125')
('624289574', '2479861125')
('2314950326', '2479861125')
('3518689402', '2479861125')
('314830978', '2479861125')
('80151980', '2479861125')
('815762014366797824', '2479861125')
('55615161', '2479861125')
('3116251750', '2479861125')
('725347620105949186', '2479861125')
('713839036822106114', '2479861125')
('2794288885', '2479861125')
('873986412005269505', '2479861125')
('54220783', '2479861125')
('61862692', '2479861125')
('2857950239', '2479861125')
('848974279303737344', '2479861125')
('2958576039', '2479861125')
('72855308', '2479861125')
('2895139709', '2479861125')
('557736323', '2479861125')
('2506954263', '2479861125')
('2887926983', '2479861125')
('313582332', '2479861125')
('342366627', '2479861125')
('1348315668', '2479861125')
('234021949', '2479861125')
('774801775681495040', '2479861125')
('342170815', '2479861125')
('368641063', '2479861125')
('1648509883', '2479861125')
('790380678219169793', '2479861125')
('112203921', '2479861125')
('720122027', '2479861125')
('545550341', '2479861125')
('9983342', '2479861125')
('2520055133', '2479861125')
('293303177', '2479861125')
('824352476652572672', '2479861125')
('863902930025558022', '2479861125')
('820476449056497664', '2479861125')
('437926132', '2479861125')
('52619985', '2479861125')
('28453125', '2479861125')
('1604912419', '2479861125')
('933462947715829761', '2479861125')
('406452170', '2479861125')
('2377858238', '2479861125')
('1260573030', '2479861125')
('343892113', '2479861125')
('3655591037', '2479861125')
('4386043114', '2479861125')
('70827765', '2479861125')
('58095122', '2479861125')
('850751266812833792', '2479861125')
('1598767368', '2479861125')
('1527780662', '2479861125')
('787626960', '2479861125')
('289632175', '2479861125')
('569504477', '2479861125')
('44721209', '2479861125')
('46177894', '2479861125')
('2435940793', '2479861125')
('2925855901', '2479861125')
('2267913922', '2479861125')
('3100715651', '2479861125')
('4867548280', '2479861125')
('720350437', '2479861125')
('754352533162844160', '2479861125')
('1648464686', '2479861125')
('785280442903715841', '2479861125')
('869051597216784384', '2479861125')
('887119537648390144', '2479861125')
('198365441', '2479861125')
('734376154669457409', '2479861125')
('2897562615', '2479861125')
('2919828339', '2479861125')
('2298688885', '2479861125')
('2196823511', '2479861125')
('30717140', '2479861125')
('421266217', '2479861125')
('4825942174', '2479861125')
('1184099750', '2479861125')
('3630180972', '2479861125')
('353744951', '2479861125')
('1736921216', '2479861125')
('317318143', '2479861125')
('323278374', '2479861125')
('164678250', '2479861125')
('880790130', '2479861125')
('4005846977', '2479861125')
('528730934', '2479861125')
('211338824', '2479861125')
('400949670', '2479861125')
('193480208', '2479861125')
('852743612303527937', '2479861125')
('2567065280', '2479861125')
('3018939826', '2479861125')
('164689285', '2479861125')
('1928634362', '2479861125')
('96404452', '2479861125')
